case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1003-veh_011-benign,wroot-2e51aca77df4727cb554aac2,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.9321188619335931,48.0,clean_observation
case-grid-1003-veh_011-benign,wroot-aa8a37c6554616d988ed8fcb,1003,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.7180507595721475,0.99,0.76,0.9448596802350606,48.0,clean_observation
case-grid-1003-veh_012-false_denm,root-fa4fd0103aece2841e5d2cec,1003,false_denm,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.62,0.96,0.99,0.86,0.92,48.0,false_denm_physical_mismatch
case-grid-1003-veh_012-false_denm,root-fa4fd0103aece2841e5d2cec,1003,false_denm,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.62,0.948,0.99,0.86,0.68,48.0,false_denm_physical_mismatch
case-grid-1003-veh_012-false_denm,root-fa4fd0103aece2841e5d2cec,1003,false_denm,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.62,0.9359999999999999,0.99,0.86,0.56,48.0,false_denm_physical_mismatch
case-grid-1003-veh_012-false_denm,root-fa4fd0103aece2841e5d2cec,1003,false_denm,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.62,0.9239999999999999,0.99,0.86,0.44000000000000006,48.0,false_denm_physical_mismatch
case-grid-1003-veh_012-false_denm,root-fa4fd0103aece2841e5d2cec,1003,false_denm,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.62,0.8999999999999999,0.99,0.86,0.35,48.0,false_denm_physical_mismatch
case-grid-1003-veh_012-false_denm,wroot-70a5ef97e2b3235abe98d7f2,1003,false_denm,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.9331851621084978,0.99,0.86,0.8686885370322363,48.0,false_denm_physical_mismatch
case-grid-1003-veh_012-false_denm,wroot-c785bce678f035a26f46a807,1003,false_denm,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.7269068001464106,0.99,0.86,0.9304175484358681,48.0,false_denm_physical_mismatch
case-grid-1003-veh_012-false_denm,wroot-158c19adf3e8b59fdc6779c7,1003,false_denm,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.9054845363141055,0.99,0.86,0.9153127397470537,48.0,false_denm_physical_mismatch
case-grid-1003-veh_012-false_denm,wroot-2c7e1dbeb719ddf746cd9a2c,1003,false_denm,1,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.47784191669805665,0.99,0.86,0.8307576958464832,48.0,compromised_witness_false_report
case-grid-1003-veh_012-false_denm,wroot-0e25b20d62f17b5040499a31,1003,false_denm,1,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.48313943669320564,0.99,0.86,0.8695324200129083,48.0,compromised_witness_false_report
case-grid-1003-veh_012-false_denm,wroot-d26154a3b29ae30970a7aad8,1003,false_denm,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.62,0.7411154086800625,0.99,0.86,0.8321421171456441,48.0,false_denm_physical_mismatch
case-grid-1003-veh_012-false_denm,wroot-01616a2e25c48a1e8906c367,1003,false_denm,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.9314374380258801,0.99,0.86,0.846643005623374,48.0,false_denm_physical_mismatch
case-grid-1003-veh_012-false_denm,wroot-af7a46390bb05a5bff6151ef,1003,false_denm,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.62767911528759,0.99,0.86,0.8763559661804088,48.0,false_denm_physical_mismatch
case-grid-1003-veh_013-benign,root-9baf1afb2d593f015aa1ee86,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,48.0,clean_observation
case-grid-1003-veh_013-benign,root-9baf1afb2d593f015aa1ee86,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,48.0,clean_observation
case-grid-1003-veh_013-benign,root-9baf1afb2d593f015aa1ee86,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,48.0,clean_observation
case-grid-1003-veh_013-benign,root-9baf1afb2d593f015aa1ee86,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.44000000000000006,48.0,clean_observation
case-grid-1003-veh_013-benign,root-9baf1afb2d593f015aa1ee86,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.35,48.0,clean_observation
case-grid-1003-veh_013-benign,root-9baf1afb2d593f015aa1ee86,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.35,48.0,clean_observation
case-grid-1003-veh_013-benign,wroot-f0d6e0d1f31e56e634ce2ecf,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.8736366188576914,48.0,clean_observation
case-grid-1003-veh_013-benign,wroot-d52730e1858e8eb6dc5f5b0a,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8925620279390815,48.0,clean_observation
case-grid-1003-veh_013-benign,wroot-4f501b4ba3290304963add95,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.8411409131906741,48.0,clean_observation
case-grid-1003-veh_013-benign,wroot-8637b89a72e9af0b6ff0349c,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.8786813160632828,48.0,compromised_witness_false_report
case-grid-1003-veh_013-benign,wroot-adfe31ca76d9100c9b98d9e0,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.8023776794916947,48.0,compromised_witness_false_report
case-grid-1003-veh_013-benign,wroot-002473602b8da73ffb421897,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.8813615800280272,48.0,clean_observation
case-grid-1003-veh_013-benign,wroot-7f94e9d376a8ba40ff4c7465,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.9395269541329544,48.0,clean_observation
case-grid-1003-veh_013-benign,wroot-63ed78938ee43568146e32e9,1003,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.9293675947993735,48.0,clean_observation
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.92,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.68,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.56,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.86,0.44000000000000006,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-69f4e8383f7da0b5d7cb535b,1003,mixed,1,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.48313943669320564,0.99,0.86,0.8437083870478885,48.0,compromised_witness_false_report
case-grid-1003-veh_014-mixed,wroot-68e5f37753431aae7ce85c00,1003,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7269068001464106,0.99,0.86,0.8059001992819721,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-c67182df2225b60a87162132,1003,mixed,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9331851621084978,0.99,0.86,0.8772592561630668,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-b6861abf8e24faca58ebe866,1003,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7518442183170161,0.99,0.86,0.8138704517941078,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-17b9ecd77d5f6f78c529696b,1003,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9314374380258801,0.99,0.86,0.911898065913878,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-f08b812f7dd7e48407bc456b,1003,mixed,1,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.47784191669805665,0.99,0.86,0.8448165278329051,48.0,compromised_witness_false_report
case-grid-1003-veh_014-mixed,wroot-51755204430df5523bdf7ec2,1003,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.99,0.7411154086800625,0.99,0.86,0.928015739944313,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-872225bc7f2a43e32b07dc24,1003,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.62767911528759,0.99,0.86,0.8629498236821207,48.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-69f4e8383f7da0b5d7cb535b,1003,mixed,1,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.48313943669320564,0.99,0.86,0.8437083870478885,48.0,compromised_witness_false_report
case-grid-1003-veh_014-mixed,wroot-68e5f37753431aae7ce85c00,1003,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7269068001464106,0.99,0.98,0.8059001992819721,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-c67182df2225b60a87162132,1003,mixed,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9331851621084978,0.99,0.98,0.8772592561630668,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-b6861abf8e24faca58ebe866,1003,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7518442183170161,0.99,0.98,0.8138704517941078,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-17b9ecd77d5f6f78c529696b,1003,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9314374380258801,0.99,0.98,0.911898065913878,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-f08b812f7dd7e48407bc456b,1003,mixed,1,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.47784191669805665,0.99,0.86,0.8448165278329051,48.0,compromised_witness_false_report
case-grid-1003-veh_014-mixed,wroot-51755204430df5523bdf7ec2,1003,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.99,0.7411154086800625,0.99,0.98,0.928015739944313,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-872225bc7f2a43e32b07dc24,1003,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.62767911528759,0.99,0.98,0.8629498236821207,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-69f4e8383f7da0b5d7cb535b,1003,mixed,1,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.48313943669320564,0.99,0.86,0.8437083870478885,48.0,compromised_witness_false_report
case-grid-1003-veh_014-mixed,wroot-68e5f37753431aae7ce85c00,1003,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7269068001464106,0.99,0.98,0.8059001992819721,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-c67182df2225b60a87162132,1003,mixed,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9331851621084978,0.99,0.98,0.8772592561630668,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-b6861abf8e24faca58ebe866,1003,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7518442183170161,0.99,0.98,0.8138704517941078,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-17b9ecd77d5f6f78c529696b,1003,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9314374380258801,0.99,0.98,0.911898065913878,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-f08b812f7dd7e48407bc456b,1003,mixed,1,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.47784191669805665,0.99,0.86,0.8448165278329051,48.0,compromised_witness_false_report
case-grid-1003-veh_014-mixed,wroot-51755204430df5523bdf7ec2,1003,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.99,0.7411154086800625,0.99,0.98,0.928015739944313,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-872225bc7f2a43e32b07dc24,1003,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.62767911528759,0.99,0.98,0.8629498236821207,48.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-97078f455a9fcffd4a424c0b,1003,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-69f4e8383f7da0b5d7cb535b,1003,mixed,1,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.48313943669320564,0.99,0.86,0.8437083870478885,48.0,compromised_witness_false_report
case-grid-1003-veh_014-mixed,wroot-68e5f37753431aae7ce85c00,1003,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7269068001464106,0.99,0.98,0.8059001992819721,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-c67182df2225b60a87162132,1003,mixed,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9331851621084978,0.99,0.98,0.8772592561630668,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-b6861abf8e24faca58ebe866,1003,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.7518442183170161,0.99,0.98,0.8138704517941078,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-17b9ecd77d5f6f78c529696b,1003,mixed,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9314374380258801,0.99,0.98,0.911898065913878,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-f08b812f7dd7e48407bc456b,1003,mixed,1,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.47784191669805665,0.99,0.86,0.8448165278329051,48.0,compromised_witness_false_report
case-grid-1003-veh_014-mixed,wroot-51755204430df5523bdf7ec2,1003,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.99,0.7411154086800625,0.99,0.98,0.928015739944313,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-872225bc7f2a43e32b07dc24,1003,mixed,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.62767911528759,0.99,0.98,0.8629498236821207,48.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_015-benign,root-cb418df0262f72c0680ee44d,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,48.0,clean_observation
case-grid-1003-veh_015-benign,root-cb418df0262f72c0680ee44d,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,48.0,clean_observation
case-grid-1003-veh_015-benign,root-cb418df0262f72c0680ee44d,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,48.0,clean_observation
case-grid-1003-veh_015-benign,root-cb418df0262f72c0680ee44d,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,48.0,clean_observation
case-grid-1003-veh_015-benign,wroot-a4b9fb0e55ac9420de95ea0e,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.8001887436490732,48.0,clean_observation
case-grid-1003-veh_015-benign,wroot-1f478f63bcc03edfb0986241,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.8282039500882309,48.0,clean_observation
case-grid-1003-veh_015-benign,wroot-03721d465016d958a0135d11,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8044389030858536,48.0,clean_observation
case-grid-1003-veh_015-benign,wroot-53ca9b519d123d6d36e46c0b,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8536562087882502,48.0,clean_observation
case-grid-1003-veh_015-benign,wroot-aa9a6c810b8e37e53b058478,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.89899690158044,48.0,clean_observation
case-grid-1003-veh_015-benign,wroot-b614d08d3b67d90ba4651bc2,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.8234431375109877,48.0,clean_observation
case-grid-1003-veh_015-benign,wroot-3e20f5440f13b1d1c8559916,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.883890404993924,48.0,clean_observation
case-grid-1003-veh_015-benign,wroot-6a3c9cb74a194a5c989fad19,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.8999990378935069,48.0,compromised_witness_false_report
case-grid-1003-veh_016-benign,root-e6b402c66d79e1efbd70823e,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,48.0,clean_observation
case-grid-1003-veh_016-benign,root-e6b402c66d79e1efbd70823e,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,48.0,clean_observation
case-grid-1003-veh_016-benign,wroot-49251e8692fb81d73d483ec1,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.868049536012797,48.0,clean_observation
case-grid-1003-veh_017-benign,root-0e1a775bb1b9fba5fec3d24e,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,48.0,clean_observation
case-grid-1003-veh_017-benign,root-0e1a775bb1b9fba5fec3d24e,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1003-veh_017-benign,wroot-f821acd7f822987df55e1ca7,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8887786147499248,48.0,clean_observation
case-grid-1003-veh_017-benign,wroot-740663d1daf8e043da0693ca,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.9268036805603023,48.0,clean_observation
