case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1004-veh_010-flood,wroot-e6fb49e2cf2df0d94199a7a3,1004,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9400640428516541,0.99,0.98,0.8436234468059877,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-b66646597b1df30bd00b6386,1004,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7416859055950897,0.99,0.98,0.8334314109651627,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-5474a4e539a52461fd0ecbb1,1004,flood,1,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.34788992529476487,0.99,0.86,0.8158159696725445,55.0,compromised_witness_false_report
case-corridor-1004-veh_010-flood,wroot-02e1ce2fe085e86ade166cbe,1004,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7045722166128762,0.99,0.98,0.8405837416354421,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-5078366d3b8a39e32cfa8283,1004,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7808746517611196,0.99,0.98,0.9202001855109647,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-bd53a0e703fa7ffcc70be431,1004,flood,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.92511437548172,0.99,0.98,0.9473009309654428,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-8aeaf91ab25933f2c0105276,1004,flood,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7506106315127987,0.99,0.98,0.9328745183413885,55.0,replay_nonce
case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,55.0,replay_nonce
case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,55.0,replay_nonce
case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-4a8e9efc934c156b099149cd,1004,flood,1,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.81864240292656,0.99,0.98,0.865450211897,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-e6fb49e2cf2df0d94199a7a3,1004,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9400640428516541,0.99,0.98,0.8436234468059877,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-b66646597b1df30bd00b6386,1004,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7416859055950897,0.99,0.98,0.8334314109651627,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-5474a4e539a52461fd0ecbb1,1004,flood,1,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.34788992529476487,0.99,0.86,0.8158159696725445,55.0,compromised_witness_false_report
case-corridor-1004-veh_010-flood,wroot-02e1ce2fe085e86ade166cbe,1004,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7045722166128762,0.99,0.98,0.8405837416354421,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-5078366d3b8a39e32cfa8283,1004,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7808746517611196,0.99,0.98,0.9202001855109647,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-bd53a0e703fa7ffcc70be431,1004,flood,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.92511437548172,0.99,0.98,0.9473009309654428,55.0,replay_nonce
case-corridor-1004-veh_010-flood,wroot-8aeaf91ab25933f2c0105276,1004,flood,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7506106315127987,0.99,0.98,0.9328745183413885,55.0,replay_nonce
case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-4a8e9efc934c156b099149cd,1004,flood,1,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.81864240292656,0.99,0.98,0.865450211897,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-e6fb49e2cf2df0d94199a7a3,1004,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9400640428516541,0.99,0.98,0.8436234468059877,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-b66646597b1df30bd00b6386,1004,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7416859055950897,0.99,0.98,0.8334314109651627,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-5474a4e539a52461fd0ecbb1,1004,flood,1,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.34788992529476487,0.99,0.86,0.8158159696725445,55.0,compromised_witness_false_report
case-corridor-1004-veh_010-flood,wroot-02e1ce2fe085e86ade166cbe,1004,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7045722166128762,0.99,0.98,0.8405837416354421,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-5078366d3b8a39e32cfa8283,1004,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7808746517611196,0.99,0.98,0.9202001855109647,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-bd53a0e703fa7ffcc70be431,1004,flood,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.92511437548172,0.99,0.98,0.9473009309654428,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-8aeaf91ab25933f2c0105276,1004,flood,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7506106315127987,0.99,0.98,0.9328745183413885,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-4a8e9efc934c156b099149cd,1004,flood,1,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.81864240292656,0.99,0.98,0.865450211897,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-e6fb49e2cf2df0d94199a7a3,1004,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9400640428516541,0.99,0.98,0.8436234468059877,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-b66646597b1df30bd00b6386,1004,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7416859055950897,0.99,0.98,0.8334314109651627,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-5474a4e539a52461fd0ecbb1,1004,flood,1,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.34788992529476487,0.99,0.86,0.8158159696725445,55.0,compromised_witness_false_report
case-corridor-1004-veh_010-flood,wroot-02e1ce2fe085e86ade166cbe,1004,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7045722166128762,0.99,0.98,0.8405837416354421,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-5078366d3b8a39e32cfa8283,1004,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7808746517611196,0.99,0.98,0.9202001855109647,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-bd53a0e703fa7ffcc70be431,1004,flood,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.92511437548172,0.99,0.98,0.9473009309654428,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_010-flood,wroot-8aeaf91ab25933f2c0105276,1004,flood,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7506106315127987,0.99,0.98,0.9328745183413885,55.0,flood_rate|replay_nonce
case-corridor-1004-veh_011-benign,root-8c7d68a2720626ed5e3ce2cc,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,55.0,clean_observation
case-corridor-1004-veh_011-benign,root-8c7d68a2720626ed5e3ce2cc,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,55.0,clean_observation
case-corridor-1004-veh_011-benign,root-8c7d68a2720626ed5e3ce2cc,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,55.0,clean_observation
case-corridor-1004-veh_011-benign,wroot-045b2d18f2914c7516c9b013,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.9080113971265132,55.0,clean_observation
case-corridor-1004-veh_011-benign,wroot-11da148d2750dcc464223f20,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.9366194785567512,55.0,clean_observation
case-corridor-1004-veh_011-benign,wroot-f99a24e1127253ffc2ea3541,1004,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.9304785348078641,0.99,0.76,0.886804307808011,55.0,clean_observation
case-corridor-1004-veh_011-benign,wroot-36a4cfaf0e19b52810d33302,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.9382846095074194,55.0,compromised_witness_false_report
case-corridor-1004-veh_011-benign,wroot-74841c68931c6b1af688678a,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.9496232690085755,55.0,clean_observation
case-corridor-1004-veh_011-benign,wroot-0fe0980ac13524a4071764bd,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.8584935308085725,55.0,clean_observation
case-corridor-1004-veh_011-benign,wroot-c065a1c5f0f718a0ffbe6d0d,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8207810512391425,55.0,clean_observation
case-corridor-1004-veh_011-benign,wroot-2deb310a936b8d9a96ab0cb6,1004,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7568906332772118,0.99,0.76,0.9414718255541743,55.0,clean_observation
case-corridor-1004-veh_012-false_denm,root-0af69131e7d61037d8d2ae9b,1004,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,55.0,clean_observation
case-corridor-1004-veh_012-false_denm,root-0af69131e7d61037d8d2ae9b,1004,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,55.0,clean_observation
case-corridor-1004-veh_012-false_denm,root-0af69131e7d61037d8d2ae9b,1004,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,55.0,clean_observation
case-corridor-1004-veh_012-false_denm,wroot-910af50d38010701525c3dec,1004,false_denm,1,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.855324047291939,0.99,0.76,0.9320229998420861,55.0,clean_observation
case-corridor-1004-veh_012-false_denm,wroot-63b720903a95fb152e397108,1004,false_denm,1,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.8532481327721213,55.0,clean_observation
case-corridor-1004-veh_012-false_denm,wroot-c447f9483ea9514122c83723,1004,false_denm,1,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.9023502596366777,55.0,clean_observation
case-corridor-1004-veh_012-false_denm,wroot-a404e6ecaa12e971aee841ce,1004,false_denm,1,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.8858767471785145,55.0,clean_observation
case-corridor-1004-veh_012-false_denm,wroot-7f489f6a19922128cb544402,1004,false_denm,1,1,-1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.7506106315127987,0.99,0.76,0.8279493408234261,55.0,clean_observation
case-corridor-1004-veh_012-false_denm,wroot-69f64d670ce0eec48df65e20,1004,false_denm,1,1,1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8804435649746054,55.0,compromised_witness_false_report
case-corridor-1004-veh_012-false_denm,wroot-00c965e544475ab4b21f2f75,1004,false_denm,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8498445610200523,55.0,clean_observation
case-corridor-1004-veh_012-false_denm,wroot-f7c401f0c6c387fd65da3283,1004,false_denm,1,1,-1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.9530339442971086,0.99,0.76,0.8950437158218503,55.0,clean_observation
case-corridor-1004-veh_013-benign,root-a6ef28489ed32118eef18ae3,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,55.0,clean_observation
case-corridor-1004-veh_013-benign,root-a6ef28489ed32118eef18ae3,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,55.0,clean_observation
case-corridor-1004-veh_013-benign,root-a6ef28489ed32118eef18ae3,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,55.0,clean_observation
case-corridor-1004-veh_013-benign,wroot-5cb2759d419efaec14ba796e,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.8238661634158175,55.0,clean_observation
case-corridor-1004-veh_013-benign,wroot-772b745ddaff77d6ac13e636,1004,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6332210087260034,0.99,0.76,0.9414581805525518,55.0,clean_observation
case-corridor-1004-veh_013-benign,wroot-88b359fe347036b48461cd2d,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8611777823242789,55.0,clean_observation
case-corridor-1004-veh_013-benign,wroot-2d23a3365335e0eb798005ed,1004,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7568906332772118,0.99,0.76,0.9023109256423191,55.0,clean_observation
case-corridor-1004-veh_013-benign,wroot-0007d30b72c5e30c91885cfa,1004,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.9304785348078641,0.99,0.76,0.9001504903799593,55.0,clean_observation
case-corridor-1004-veh_013-benign,wroot-f82fc86a51dfaf9326a72bc1,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.9105274463629767,55.0,compromised_witness_false_report
case-corridor-1004-veh_013-benign,wroot-aa79758bcbf2c6da94fdb62d,1004,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9357367464261025,0.99,0.76,0.8279413841810305,55.0,clean_observation
case-corridor-1004-veh_013-benign,wroot-e352125ecaf4daba1bb0c3fa,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.867518350332449,55.0,clean_observation
case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.86,0.92,55.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.68,55.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.56,55.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-714815c22982b4d5ebc45249,1004,mixed,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.7506106315127987,0.99,0.86,0.9343848013435488,55.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-5755a214508c7950e272ea33,1004,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.7416859055950897,0.99,0.86,0.9065247489198165,55.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-e34b4b2446d1c61d13fac4d8,1004,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.9530339442971086,0.99,0.86,0.8017163341533569,55.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-abad4886146b1f080d08cb74,1004,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.855324047291939,0.99,0.86,0.8339930205101149,55.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-89e6ffba48c21cc029250d91,1004,mixed,1,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.81864240292656,0.99,0.86,0.9488115487178063,55.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-bfa53e4b60b1e6def04f32c3,1004,mixed,1,1,1,veh_020,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.8846175065426958,0.99,0.86,0.8581811879886359,55.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-a775483dd9e8a5124f46712d,1004,mixed,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.9400640428516541,0.99,0.86,0.9356272377906203,55.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-967b55391765117f662c018a,1004,mixed,1,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.34788992529476487,0.99,0.86,0.9325681763822601,55.0,compromised_witness_false_report
case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-714815c22982b4d5ebc45249,1004,mixed,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.7506106315127987,0.99,0.98,0.9343848013435488,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-5755a214508c7950e272ea33,1004,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.7416859055950897,0.99,0.98,0.9065247489198165,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-e34b4b2446d1c61d13fac4d8,1004,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.9530339442971086,0.99,0.98,0.8017163341533569,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-abad4886146b1f080d08cb74,1004,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.855324047291939,0.99,0.98,0.8339930205101149,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-89e6ffba48c21cc029250d91,1004,mixed,1,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.81864240292656,0.99,0.98,0.9488115487178063,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-bfa53e4b60b1e6def04f32c3,1004,mixed,1,1,1,veh_020,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.8846175065426958,0.99,0.98,0.8581811879886359,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-a775483dd9e8a5124f46712d,1004,mixed,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.9400640428516541,0.99,0.98,0.9356272377906203,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-967b55391765117f662c018a,1004,mixed,1,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.34788992529476487,0.99,0.86,0.9325681763822601,55.0,compromised_witness_false_report
case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,root-d88622b8407dd080652efeb1,1004,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1004-veh_014-mixed,wroot-714815c22982b4d5ebc45249,1004,mixed,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.7506106315127987,0.99,0.98,0.9343848013435488,55.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
