case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1002-veh_014-mixed,wroot-228a288062f1115ccfc45507,1002,mixed,1,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.42234774384761964,0.99,0.86,0.9441798498620597,58.0,compromised_witness_false_report
case-intersection-1002-veh_014-mixed,wroot-2bd7f783650082c5350ac49e,1002,mixed,1,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.5127475930430301,0.99,0.86,0.8867404001033259,58.0,compromised_witness_false_report
case-intersection-1002-veh_014-mixed,wroot-33c320393bb59f154aabca43,1002,mixed,1,1,1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.8998272143286821,0.99,0.98,0.9151435037099895,58.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-071ea2df4b2509c5bf74ab4f,1002,mixed,1,1,1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.6964219734058053,0.99,0.98,0.8644380345494013,58.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-2da51b62228e817b120ca4fe,1002,mixed,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9100530965270845,0.99,0.98,0.8846958525927716,58.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-cafd5cb3066e8527e53d10f3,1002,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-cafd5cb3066e8527e53d10f3,1002,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.98,0.35,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-cafd5cb3066e8527e53d10f3,1002,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.99,0.94,0.99,0.98,0.35,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-cafd5cb3066e8527e53d10f3,1002,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-cafd5cb3066e8527e53d10f3,1002,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.98,0.35,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-cafd5cb3066e8527e53d10f3,1002,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.98,0.35,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-7d4a7fc8155dc266c6a76ad4,1002,mixed,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.9175169737890839,0.99,0.98,0.8341399804772379,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-f536902dbd5b6732d856cb06,1002,mixed,1,1,1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.7480153966638362,0.99,0.98,0.9316215410782117,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-052acbf4d19c791d7ab62818,1002,mixed,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.6639068792152931,0.99,0.98,0.9458517517635441,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-228a288062f1115ccfc45507,1002,mixed,1,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.42234774384761964,0.99,0.86,0.9441798498620597,58.0,compromised_witness_false_report
case-intersection-1002-veh_014-mixed,wroot-2bd7f783650082c5350ac49e,1002,mixed,1,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.5127475930430301,0.99,0.86,0.8867404001033259,58.0,compromised_witness_false_report
case-intersection-1002-veh_014-mixed,wroot-33c320393bb59f154aabca43,1002,mixed,1,1,1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.8998272143286821,0.99,0.98,0.9151435037099895,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-071ea2df4b2509c5bf74ab4f,1002,mixed,1,1,1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.6964219734058053,0.99,0.98,0.8644380345494013,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-2da51b62228e817b120ca4fe,1002,mixed,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9100530965270845,0.99,0.98,0.8846958525927716,58.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_015-benign,root-30311f5c9b56c94ccc818779,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,58.0,clean_observation
case-intersection-1002-veh_015-benign,root-30311f5c9b56c94ccc818779,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,58.0,clean_observation
case-intersection-1002-veh_015-benign,root-30311f5c9b56c94ccc818779,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,58.0,clean_observation
case-intersection-1002-veh_015-benign,root-30311f5c9b56c94ccc818779,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,58.0,clean_observation
case-intersection-1002-veh_015-benign,root-30311f5c9b56c94ccc818779,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_015-benign,root-30311f5c9b56c94ccc818779,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-6059dc8a7f89ddee0f312d7a,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.855914567137496,58.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-463c86dfe3edc3bf72cbc096,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.9249749968678644,58.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-fb0f96950c8f26d4894e7b8f,1002,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7711167619296866,0.99,0.76,0.8960606844145483,58.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-b21fb3f3ba1da4610810e46a,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.8228219877271012,58.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-98ea23212a7eb8a61554fb4c,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.9047118766131099,58.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-a598f4ae5f0f1ee9f0c5f7c6,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8318861480037297,58.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-1a20a903f80ec51c692d3141,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.9145761704087423,58.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-f73170ec7b81a10c22f32431,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.814403320193686,58.0,clean_observation
case-intersection-1002-veh_016-benign,root-555b5eb02754d35257e42ca6,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,58.0,clean_observation
case-intersection-1002-veh_016-benign,root-555b5eb02754d35257e42ca6,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,58.0,clean_observation
case-intersection-1002-veh_016-benign,root-555b5eb02754d35257e42ca6,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,58.0,clean_observation
case-intersection-1002-veh_016-benign,root-555b5eb02754d35257e42ca6,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,58.0,clean_observation
case-intersection-1002-veh_016-benign,root-555b5eb02754d35257e42ca6,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_016-benign,root-555b5eb02754d35257e42ca6,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-536c98e67168ec205fe9225d,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8208748897464356,58.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-dd6df6711706cadaa618a1b9,1002,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.890419477787483,0.99,0.76,0.894618436733026,58.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-6c73389a383572991b876c89,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.825970643603304,58.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-2cbcfc58a50db17ef14ed1b3,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.9324445954385998,58.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-fd1c8a8aafe74e346a31350c,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8170786829100248,58.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-7da464bc0ace8572e5706a29,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.8900373979250954,58.0,compromised_witness_false_report
case-intersection-1002-veh_016-benign,wroot-18e7ad06557b912043c5a46c,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.8766490354485481,58.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-5172eec22b9540a237ae2cd5,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8035904100047905,58.0,compromised_witness_false_report
case-intersection-1002-veh_017-benign,root-12e96ffd68a9dc7725721de4,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,58.0,clean_observation
case-intersection-1002-veh_017-benign,root-12e96ffd68a9dc7725721de4,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,58.0,clean_observation
case-intersection-1002-veh_017-benign,root-12e96ffd68a9dc7725721de4,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,58.0,clean_observation
case-intersection-1002-veh_017-benign,root-12e96ffd68a9dc7725721de4,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,58.0,clean_observation
case-intersection-1002-veh_017-benign,root-12e96ffd68a9dc7725721de4,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_017-benign,root-12e96ffd68a9dc7725721de4,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-55b3dec3e0540c5e051ecca1,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.9270623704986795,58.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-fef4953f0ad58aa95c23c8f6,1002,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7370341539812688,0.99,0.76,0.8986540100938591,58.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-2641d00b2e2862da5cc38116,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.9123469362721033,58.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-685c7fd4e756c7ce359d164d,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8327559329493944,58.0,compromised_witness_false_report
case-intersection-1002-veh_017-benign,wroot-bb96336ddde3ae0fc7df7f18,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9126893519892796,58.0,compromised_witness_false_report
case-intersection-1002-veh_017-benign,wroot-cf79862109804f0f2ed703e2,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.9188954524989643,58.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-a4aa50372480368b3f3e4fa1,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.8515557012757932,58.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-8eecabc60fda7a374af6a212,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8294862436959761,58.0,clean_observation
case-intersection-1002-veh_018-benign,root-3f9a11a0b37a04af6f65a3b9,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,58.0,clean_observation
case-intersection-1002-veh_018-benign,root-3f9a11a0b37a04af6f65a3b9,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,58.0,clean_observation
case-intersection-1002-veh_018-benign,root-3f9a11a0b37a04af6f65a3b9,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,58.0,clean_observation
case-intersection-1002-veh_018-benign,root-3f9a11a0b37a04af6f65a3b9,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,58.0,clean_observation
case-intersection-1002-veh_018-benign,root-3f9a11a0b37a04af6f65a3b9,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_018-benign,root-3f9a11a0b37a04af6f65a3b9,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-0644f3ce44216086c78ec998,1002,benign,0,1,-1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7480153966638362,0.99,0.76,0.9228302647661613,58.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-8687ee1c0005c5a01bdcfc85,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.8673411917646733,58.0,compromised_witness_false_report
case-intersection-1002-veh_018-benign,wroot-84a28c322e1bf6d78653e26b,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8331063100659098,58.0,compromised_witness_false_report
case-intersection-1002-veh_018-benign,wroot-c4497f5a833524c2346905e8,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8570153428229061,58.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-a97e39d9f82ee4e4e5504994,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8831318932705585,58.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-c90a43c1193fc89b0606415b,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8984908922540807,58.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-a0668634b16b8f17f00cb416,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8082826928555262,58.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-c3a2cea999007c764f31f7f1,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8274202399894498,58.0,clean_observation
case-intersection-1002-veh_019-benign,root-696c1dec7ad6e6550b343e51,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,58.0,clean_observation
case-intersection-1002-veh_019-benign,root-696c1dec7ad6e6550b343e51,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,58.0,clean_observation
case-intersection-1002-veh_019-benign,root-696c1dec7ad6e6550b343e51,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,58.0,clean_observation
case-intersection-1002-veh_019-benign,root-696c1dec7ad6e6550b343e51,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,58.0,clean_observation
case-intersection-1002-veh_019-benign,root-696c1dec7ad6e6550b343e51,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_019-benign,root-696c1dec7ad6e6550b343e51,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-767a754976a5084ea3725cee,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.9219414127864377,58.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-e9450dbdb234a792c09467f4,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.9139144124504411,58.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-3717158f37eb38ed06437550,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.883744851643535,58.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-8e490f884daa757ee6f04461,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.8365015204150664,58.0,compromised_witness_false_report
case-intersection-1002-veh_019-benign,wroot-2380ba17d86684a0d511ecc6,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8744032053373088,58.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-bd94c506c7b9bede295cb828,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8553210978995299,58.0,compromised_witness_false_report
case-intersection-1002-veh_019-benign,wroot-b697c9f9f47a6ae3b23d33ae,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8539196013340492,58.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-352ae682774afbc98ae37d3f,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.9134966478712612,58.0,clean_observation
case-intersection-1002-veh_020-benign,root-8f8d203acc4ac83439f5cb0a,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,58.0,clean_observation
case-intersection-1002-veh_020-benign,root-8f8d203acc4ac83439f5cb0a,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,58.0,clean_observation
case-intersection-1002-veh_020-benign,root-8f8d203acc4ac83439f5cb0a,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,58.0,clean_observation
case-intersection-1002-veh_020-benign,root-8f8d203acc4ac83439f5cb0a,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,58.0,clean_observation
case-intersection-1002-veh_020-benign,root-8f8d203acc4ac83439f5cb0a,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_020-benign,root-8f8d203acc4ac83439f5cb0a,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,58.0,clean_observation
case-intersection-1002-veh_020-benign,wroot-e5b9eb5825e2910847aa1b76,1002,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8158470008806962,0.99,0.76,0.8454533215419916,58.0,clean_observation
case-intersection-1002-veh_020-benign,wroot-1c2eec075c67f86b2cbdd1d5,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8487237034833506,58.0,clean_observation
case-intersection-1002-veh_020-benign,wroot-2476248bc9510200ed63873b,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8436725404747014,58.0,clean_observation
case-intersection-1002-veh_020-benign,wroot-e76330fbcc9815aedb5cd7af,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8632339567726712,58.0,clean_observation
case-intersection-1002-veh_020-benign,wroot-2baf4cf92399906761b9b9a1,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8775028278916964,58.0,clean_observation
case-intersection-1002-veh_020-benign,wroot-322df3763c8f0456f440481b,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9068303957062516,58.0,compromised_witness_false_report
case-intersection-1002-veh_020-benign,wroot-59d3df08360b234d57b6d698,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.8928034446814571,58.0,clean_observation
case-intersection-1002-veh_020-benign,wroot-524c6ce759899a13cde181ed,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.9023394349023257,58.0,compromised_witness_false_report
case-intersection-1002-veh_021-benign,root-f38b8026cd47e70919a98142,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,58.0,clean_observation
